arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
15.68		5.62615		-0.708901		4.92535		-0.12271		-0.811952		0.57068
15.7		5.62364		-0.725127		4.93678		-0.127443		-0.810652		0.571492
15.72		5.62105		-0.741327		4.94821		-0.132176		-0.809342		0.572273
15.74		5.61836		-0.757501		4.95967		-0.136909		-0.808023		0.573024
15.76		5.61557		-0.773648		4.97113		-0.141643		-0.806695		0.573746
15.78		5.61269		-0.789769		4.98262		-0.146377		-0.805357		0.574437
15.8		5.60972		-0.805862		4.99411		-0.151112		-0.804009		0.575099
15.82		5.60665		-0.821929		5.00562		-0.155847		-0.802653		0.57573
15.84		5.60348		-0.837969		5.01714		-0.160583		-0.801287		0.576331
15.86		5.60022		-0.853981		5.02867		-0.165319		-0.799912		0.576903
15.88		5.59687		-0.869965		5.04022		-0.170055		-0.798527		0.577444
15.9		5.59342		-0.885922		5.05177		-0.174792		-0.797133		0.577955
15.92		5.58988		-0.90185		5.06333		-0.179529		-0.795729		0.578437
15.94		5.58624		-0.917751		5.07491		-0.184267		-0.794316		0.578888
15.96		5.58251		-0.933623		5.08649		-0.189005		-0.792894		0.579309
15.98		5.57868		-0.949466		5.09808		-0.193741		-0.791466		0.579697
16		5.57476		-0.965281		5.10968		-0.198476		-0.790031		0.580053
16.02		5.57074		-0.981068		5.12128		-0.203209		-0.788589		0.580376
16.04		5.56663		-0.996825		5.13289		-0.20794		-0.787141		0.580666
16.06		5.56242		-1.01255		5.14451		-0.212669		-0.785686		0.580924
16.08		5.55812		-1.02825		5.15613		-0.217396		-0.784224		0.58115
16.1		5.55373		-1.04392		5.16775		-0.222122		-0.782756		0.581342
16.12		5.54924		-1.05956		5.17938		-0.226846		-0.781281		0.581502
16.14		5.54465		-1.07517		5.19101		-0.231568		-0.779799		0.58163
16.16		5.53998		-1.09075		5.20265		-0.236289		-0.778311		0.581725
16.18		5.5352		-1.10631		5.21428		-0.241008		-0.776816		0.581787
16.2		5.53033		-1.12183		5.22592		-0.245725		-0.775315		0.581817
16.22		5.52537		-1.13732		5.23755		-0.25044		-0.773807		0.581814
16.24		5.52032		-1.15278		5.24919		-0.255154		-0.772292		0.581779
16.26		5.51517		-1.16821		5.26083		-0.259865		-0.770771		0.581711
16.28		5.50992		-1.18361		5.27246		-0.264575		-0.769243		0.58161
16.3		5.50458		-1.19898		5.28409		-0.269284		-0.767708		0.581477
16.32		5.49915		-1.21432		5.29572		-0.27399		-0.766167		0.581311
16.34		5.49362		-1.22963		5.30734		-0.278695		-0.764619		0.581113
16.36		5.488		-1.2449		5.31896		-0.283398		-0.763065		0.580882
16.38		5.48229		-1.26015		5.33058		-0.288098		-0.761505		0.580617
16.4		5.47648		-1.27536		5.34219		-0.292794		-0.759941		0.580318
16.42		5.47058		-1.29055		5.35379		-0.297485		-0.758372		0.579984
16.44		5.46458		-1.3057		5.36539		-0.302173		-0.756798		0.579616
16.46		5.45849		-1.32082		5.37697		-0.306856		-0.75522		0.579214
16.48		5.45231		-1.33591		5.38855		-0.311536		-0.753637		0.578778
16.5		5.44603		-1.35096		5.40012		-0.316211		-0.752049		0.578307
16.52		5.43966		-1.36599		5.41169		-0.320882		-0.750456		0.577802
16.54		5.43319		-1.38098		5.42324		-0.325549		-0.748859		0.577262
16.56		5.42664		-1.39594		5.43478		-0.330212		-0.747257		0.576689
16.58		5.41998		-1.41087		5.4463		-0.334871		-0.745651		0.57608
16.6		5.41324		-1.42577		5.45782		-0.339526		-0.744039		0.575438
16.62		5.4064		-1.44063		5.46932		-0.344177		-0.742424		0.574761
16.64		5.39947		-1.45547		5.48081		-0.348823		-0.740803		0.57405
16.66		5.39245		-1.47027		5.49228		-0.353466		-0.739178		0.573305
16.68		5.38534		-1.48503		5.50374		-0.358105		-0.737548		0.572525
16.7		5.37813		-1.49977		5.51518		-0.362739		-0.735913		0.571711
16.72		5.37083		-1.51447		5.52661		-0.367369		-0.734274		0.570862
16.74		5.36343		-1.52914		5.53802		-0.371996		-0.73263		0.56998
16.76		5.35595		-1.54377		5.54941		-0.376618		-0.730981		0.569062
16.78		5.34837		-1.55838		5.56078		-0.381235		-0.729328		0.568111
16.8		5.3407		-1.57295		5.57213		-0.385846		-0.727671		0.567124
16.82		5.33293		-1.58748		5.58347		-0.390449		-0.72601		0.566101
16.84		5.32508		-1.60199		5.59478		-0.395046		-0.724346		0.565044
16.86		5.31713		-1.61646		5.60607		-0.399636		-0.722678		0.563951
16.88		5.30909		-1.6309		5.61733		-0.404218		-0.721007		0.562822
16.9		5.30096		-1.6453		5.62858		-0.408794		-0.719331		0.561659
16.92		5.29274		-1.65967		5.6398		-0.413363		-0.717652		0.56046
16.94		5.28443		-1.674		5.651		-0.417925		-0.71597		0.559226
16.96		5.27602		-1.68831		5.66217		-0.42248		-0.714284		0.557956
16.98		5.26753		-1.70258		5.67332		-0.427028		-0.712594		0.556651
17		5.25894		-1.71681		5.68444		-0.431569		-0.7109		0.555311
17.02		5.25027		-1.73101		5.69553		-0.436103		-0.709203		0.553935
17.04		5.2415		-1.74518		5.70659		-0.440631		-0.707502		0.552524
17.06		5.23264		-1.75931		5.71763		-0.445151		-0.705797		0.551078
17.08		5.22369		-1.77341		5.72864		-0.449664		-0.704089		0.549596
17.1		5.21466		-1.78748		5.73961		-0.454171		-0.702376		0.54808
17.12		5.20553		-1.80151		5.75056		-0.45867		-0.700661		0.546527
17.14		5.19631		-1.8155		5.76147		-0.463163		-0.698941		0.54494
17.16		5.187		-1.82946		5.77236		-0.467649		-0.697218		0.543317
17.18		5.1776		-1.84339		5.78321		-0.472127		-0.695492		0.541659
17.2		5.16812		-1.85728		5.79402		-0.476596		-0.693761		0.539965
17.22		5.15854		-1.87114		5.8048		-0.481054		-0.692028		0.538236
17.24		5.14887		-1.88496		5.81555		-0.485502		-0.69029		0.536472
17.26		5.13912		-1.89875		5.82626		-0.489939		-0.68855		0.534672
17.28		5.12928		-1.91251		5.83694		-0.494365		-0.686806		0.532837
17.3		5.11934		-1.92622		5.84758		-0.498781		-0.685058		0.530967
17.32		5.10932		-1.93991		5.85818		-0.503187		-0.683307		0.529061
17.34		5.09922		-1.95356		5.86874		-0.507581		-0.681553		0.527119
17.36		5.08902		-1.96717		5.87926		-0.511966		-0.679795		0.525143
17.38		5.07874		-1.98075		5.88974		-0.516339		-0.678034		0.523131
17.4		5.06837		-1.99429		5.90019		-0.520702		-0.676269		0.521083
17.42		5.05791		-2.0078		5.91059		-0.525055		-0.674501		0.519
17.44		5.04737		-2.02127		5.92095		-0.529396		-0.67273		0.516882
17.46		5.03673		-2.03471		5.93126		-0.533728		-0.670955		0.514728
17.48		5.02602		-2.04811		5.94153		-0.538048		-0.669176		0.512539
17.5		5.01521		-2.06148		5.95176		-0.542358		-0.667394		0.510315
17.52		5.00432		-2.07481		5.96195		-0.546658		-0.665609		0.508055
17.54		4.99335		-2.0881		5.97208		-0.550947		-0.66382		0.50576
17.56		4.98228		-2.10136		5.98218		-0.555225		-0.662028		0.503429
17.58		4.97114		-2.11458		5.99222		-0.559493		-0.660233		0.501063
17.6		4.9599		-2.12777		6.00222		-0.563748		-0.658433		0.498662
17.62		4.94859		-2.14092		6.01217		-0.567989		-0.65663		0.496227
17.64		4.93719		-2.15403		6.02207		-0.572214		-0.654824		0.493757
17.66		4.9257		-2.16711		6.03192		-0.576424		-0.653013		0.491253
17.68		4.91413		-2.18015		6.04172		-0.580619		-0.651199		0.488715
17.7		4.90247		-2.19316		6.05147		-0.584799		-0.649381		0.486143
17.72		4.89074		-2.20613		6.06116		-0.588963		-0.647559		0.483537
17.74		4.87892		-2.21906		6.07081		-0.593113		-0.645733		0.480896
17.76		4.86701		-2.23196		6.0804		-0.597247		-0.643904		0.478221
17.78		4.85503		-2.24482		6.08994		-0.601366		-0.642071		0.475512
17.8		4.84296		-2.25764		6.09942		-0.60547		-0.640234		0.472769
17.82		4.83081		-2.27043		6.10885		-0.609559		-0.638393		0.469991
17.84		4.81858		-2.28318		6.11822		-0.613632		-0.636549		0.467179
17.86		4.80626		-2.29589		6.12753		-0.617691		-0.634701		0.464333
17.88		4.79387		-2.30856		6.13679		-0.621734		-0.632849		0.461453
17.9		4.78139		-2.3212		6.14599		-0.625763		-0.630993		0.458538
17.92		4.76884		-2.3338		6.15513		-0.629776		-0.629133		0.455589
17.94		4.7562		-2.34637		6.16421		-0.633774		-0.62727		0.452606
17.96		4.74349		-2.3589		6.17324		-0.637756		-0.625403		0.449589
17.98		4.73069		-2.37138		6.1822		-0.641724		-0.623532		0.446538
18		4.71782		-2.38384		6.1911		-0.645676		-0.621658		0.443452
18.02		4.70486		-2.39625		6.19994		-0.649609		-0.619779		0.440335
18.04		4.69183		-2.40863		6.20871		-0.653521		-0.617896		0.437186
18.06		4.67872		-2.42097		6.21742		-0.657413		-0.616008		0.434006
18.08		4.66554		-2.43327		6.22607		-0.661285		-0.614116		0.430794
18.1		4.65227		-2.44553		6.23465		-0.665136		-0.61222		0.427551
18.12		4.63893		-2.45776		6.24317		-0.668967		-0.61032		0.424276
18.14		4.62551		-2.46994		6.25163		-0.672778		-0.608416		0.420971
18.16		4.61202		-2.48209		6.26001		-0.676568		-0.606507		0.417633
18.18		4.59845		-2.4942		6.26833		-0.680338		-0.604594		0.414265
18.2		4.58481		-2.50628		6.27658		-0.684088		-0.602676		0.410864
18.22		4.57109		-2.51831		6.28477		-0.687817		-0.600754		0.407433
18.24		4.5573		-2.53031		6.29288		-0.691526		-0.598828		0.40397
18.26		4.54343		-2.54226		6.30092		-0.695215		-0.596898		0.400475
18.28		4.52949		-2.55418		6.3089		-0.698883		-0.594963		0.39695
18.3		4.51547		-2.56606		6.3168		-0.702531		-0.593025		0.393392
18.32		4.50139		-2.5779		6.32463		-0.706159		-0.591081		0.389804
18.34		4.48723		-2.58971		6.33239		-0.709767		-0.589134		0.386184
18.36		4.47299		-2.60147		6.34008		-0.713354		-0.587182		0.382532
18.38		4.45869		-2.61319		6.34769		-0.716921		-0.585226		0.378849
18.4		4.44432		-2.62488		6.35523		-0.720467		-0.583266		0.375135
18.42		4.42987		-2.63652		6.3627		-0.723991		-0.581301		0.371391
18.44		4.41536		-2.64813		6.37009		-0.727489		-0.579331		0.367621
18.46		4.40077		-2.6597		6.3774		-0.730962		-0.577357		0.363824
18.48		4.38612		-2.67122		6.38464		-0.734409		-0.575378		0.36
18.5		4.3714		-2.68271		6.3918		-0.737831		-0.573394		0.356149
18.52		4.35661		-2.69416		6.39889		-0.741227		-0.571406		0.352272
18.54		4.34175		-2.70557		6.40589		-0.744598		-0.569412		0.348367
18.56		4.32682		-2.71694		6.41282		-0.747943		-0.567414		0.344436
18.58		4.31183		-2.72826		6.41967		-0.751262		-0.565412		0.340478
18.6		4.29677		-2.73955		6.42644		-0.754557		-0.563404		0.336493
18.62		4.28165		-2.7508		6.43313		-0.757825		-0.561392		0.332481
18.64		4.26646		-2.76201		6.43974		-0.761068		-0.559375		0.328443
18.66		4.25121		-2.77318		6.44627		-0.764286		-0.557353		0.324378
18.68		4.23589		-2.7843		6.45272		-0.767478		-0.555327		0.320286
18.7		4.22051		-2.79539		6.45908		-0.770645		-0.553295		0.316167
18.72		4.20506		-2.80643		6.46536		-0.773786		-0.551259		0.312021
18.74		4.18956		-2.81744		6.47156		-0.776902		-0.549219		0.307849
18.76		4.17399		-2.8284		6.47768		-0.779992		-0.547173		0.303649
18.78		4.15836		-2.83933		6.48371		-0.783056		-0.545123		0.299423
18.8		4.14267		-2.85021		6.48965		-0.786095		-0.543068		0.29517
18.82		4.12691		-2.86105		6.49551		-0.789108		-0.541008		0.290891
18.84		4.1111		-2.87185		6.50129		-0.792092		-0.538944		0.286591
18.86		4.09523		-2.88261		6.50698		-0.795046		-0.536874		0.28227
18.88		4.0793		-2.89332		6.51258		-0.79797		-0.5348		0.277928
18.9		4.06331		-2.904		6.51809		-0.800864		-0.53272		0.273566
18.92		4.04727		-2.91463		6.52352		-0.803728		-0.530636		0.269183
18.94		4.03116		-2.92522		6.52886		-0.806562		-0.528547		0.264779
18.96		4.015		-2.93577		6.53411		-0.809367		-0.526452		0.260355
18.98		3.99879		-2.94628		6.53928		-0.812142		-0.524353		0.25591
19		3.98252		-2.95675		6.54435		-0.814886		-0.522249		0.251444
19.02		3.96619		-2.96717		6.54933		-0.817601		-0.52014		0.246958
19.04		3.94981		-2.97755		6.55423		-0.820286		-0.518027		0.242451
19.06		3.93338		-2.98789		6.55903		-0.822941		-0.515908		0.237923
19.08		3.9169		-2.99819		6.56374		-0.825567		-0.513784		0.233375
19.1		3.90036		-3.00844		6.56837		-0.828162		-0.511656		0.228805
19.12		3.88377		-3.01866		6.5729		-0.830728		-0.509522		0.224216
19.14		3.86713		-3.02883		6.57733		-0.833264		-0.507384		0.219605
19.16		3.85044		-3.03895		6.58168		-0.83577		-0.50524		0.214974
19.18		3.8337		-3.04903		6.58593		-0.838246		-0.503092		0.210322
19.2		3.81691		-3.05908		6.59009		-0.840692		-0.500939		0.20565
19.22		3.80007		-3.06907		6.59416		-0.843108		-0.498781		0.200956
19.24		3.78319		-3.07903		6.59813		-0.845493		-0.496618		0.196246
19.26		3.76625		-3.08894		6.60201		-0.847845		-0.49445		0.191523
19.28		3.74927		-3.0988		6.60579		-0.850164		-0.492277		0.186785
19.3		3.73225		-3.10863		6.60948		-0.852451		-0.4901		0.182034
19.32		3.71517		-3.11841		6.61307		-0.854705		-0.487918		0.177269
19.34		3.69806		-3.12814		6.61657		-0.856926		-0.48573		0.17249
19.36		3.6809		-3.13784		6.61997		-0.859114		-0.483538		0.167697
19.38		3.66369		-3.14749		6.62328		-0.86127		-0.481342		0.162891
19.4		3.64645		-3.15709		6.62649		-0.863393		-0.47914		0.158071
19.42		3.62916		-3.16665		6.6296		-0.865483		-0.476934		0.153237
19.44		3.61183		-3.17617		6.63262		-0.86754		-0.474722		0.148389
19.46		3.59446		-3.18564		6.63554		-0.869565		-0.472506		0.143527
19.48		3.57705		-3.19507		6.63836		-0.871557		-0.470285		0.138652
19.5		3.5596		-3.20445		6.64108		-0.873516		-0.46806		0.133762
19.52		3.54211		-3.21379		6.64371		-0.875442		-0.465829		0.128859
19.54		3.52458		-3.22309		6.64624		-0.877336		-0.463594		0.123942
19.56		3.50701		-3.23233		6.64867		-0.879197		-0.461354		0.119012
19.58		3.48941		-3.24154		6.651		-0.881025		-0.459109		0.114067
19.6		3.47177		-3.2507		6.65323		-0.882821		-0.456859		0.109109
19.62		3.4541		-3.25981		6.65536		-0.884583		-0.454604		0.104137
19.64		3.43639		-3.26888		6.65739		-0.886313		-0.452345		0.0991526
19.66		3.41865		-3.27791		6.65933		-0.888009		-0.450081		0.0941607
19.68		3.40087		-3.28689		6.66116		-0.889671		-0.447812		0.0891616
19.7		3.38306		-3.29582		6.66289		-0.891299		-0.445539		0.0841555
19.72		3.36522		-3.30471		6.66453		-0.892893		-0.443261		0.0791423
19.74		3.34734		-3.31355		6.66606		-0.894454		-0.440978		0.0741221
19.76		3.32944		-3.32235		6.66749		-0.89598		-0.438691		0.0690948
19.78		3.3115		-3.3311		6.66882		-0.897472		-0.436399		0.0640605
19.8		3.29354		-3.3398		6.67005		-0.898931		-0.434103		0.059019
19.82		3.27555		-3.34846		6.67118		-0.900355		-0.431802		0.0539705
19.84		3.25753		-3.35708		6.67221		-0.901746		-0.429497		0.048915
19.86		3.23948		-3.36564		6.67314		-0.903103		-0.427187		0.0438524
19.88		3.2214		-3.37416		6.67397		-0.904426		-0.424872		0.0387827
19.9		3.2033		-3.38264		6.67469		-0.905715		-0.422553		0.0337059
19.92		3.18517		-3.39106		6.67532		-0.90697		-0.420229		0.0286221
19.94		3.16702		-3.39945		6.67584		-0.908191		-0.4179		0.0235312
19.96		3.14885		-3.40778		6.67626		-0.909378		-0.415567		0.0184333
19.98		3.13065		-3.41607		6.67657		-0.910531		-0.413229		0.0133282
20		3.11243		-3.42431		6.67679		-0.91165		-0.410887		0.00821617
20.02		3.09418		-3.4325		6.6769		-0.912736		-0.40854		0.00309702
20.04		3.07592		-3.44065		6.67691		-0.913787		-0.406189		-0.00202908
20.06		3.05763		-3.44875		6.67682		-0.914805		-0.403833		-0.00715832
20.08		3.03932		-3.4568		6.67663		-0.915789		-0.401472		-0.0122888
20.1		3.021		-3.46481		6.67633		-0.916739		-0.399107		-0.0174205
20.12		3.00265		-3.47277		6.67593		-0.917656		-0.396737		-0.0225534
20.14		2.98429		-3.48068		6.67543		-0.918539		-0.394363		-0.0276876
20.16		2.96591		-3.48854		6.67482		-0.919388		-0.391985		-0.032823
20.18		2.94752		-3.49636		6.67411		-0.920203		-0.389602		-0.0379597
20.2		2.92911		-3.50413		6.6733		-0.920985		-0.387214		-0.0430975
20.22		2.91068		-3.51185		6.67239		-0.921733		-0.384822		-0.0482367
20.24		2.89224		-3.51952		6.67137		-0.922448		-0.382426		-0.053377
20.26		2.87378		-3.52714		6.67026		-0.923128		-0.380025		-0.0585186
20.28		2.85531		-3.53472		6.66903		-0.923775		-0.377619		-0.0636614
20.3		2.83683		-3.54225		6.66771		-0.924388		-0.375209		-0.0688054
20.32		2.81834		-3.54973		6.66628		-0.924968		-0.372795		-0.0739507
20.34		2.79983		-3.55716		6.66475		-0.925513		-0.370376		-0.0790972
20.36		2.78132		-3.56454		6.66312		-0.926025		-0.367952		-0.0842449
20.38		2.76279		-3.57188		6.66138		-0.926504		-0.365524		-0.0893939
20.4		2.74426		-3.57917		6.65954		-0.926948		-0.363092		-0.0945441
20.42		2.72571		-3.5864		6.6576		-0.927359		-0.360655		-0.0996955
20.44		2.70716		-3.59359		6.65555		-0.927736		-0.358213		-0.104848
20.46		2.6886		-3.60073		6.65341		-0.92808		-0.355767		-0.110001
20.48		2.67004		-3.60782		6.65115		-0.928391		-0.353316		-0.11515
20.5		2.65147		-3.61486		6.6488		-0.928669		-0.350861		-0.120296
20.52		2.63289		-3.62186		6.64634		-0.928915		-0.348401		-0.125439
20.54		2.61431		-3.6288		6.64378		-0.929128		-0.345936		-0.130578
20.56		2.59573		-3.63569		6.64112		-0.929309		-0.343467		-0.135714
20.58		2.57714		-3.64254		6.63835		-0.929456		-0.340993		-0.140847
20.6		2.55855		-3.64933		6.63549		-0.929571		-0.338514		-0.145976
20.62		2.53996		-3.65608		6.63251		-0.929654		-0.336031		-0.151102
20.64		2.52136		-3.66277		6.62944		-0.929703		-0.333543		-0.156225
20.66		2.50277		-3.66942		6.62627		-0.92972		-0.33105		-0.161344
20.68		2.48417		-3.67602		6.62299		-0.929705		-0.328552		-0.16646
20.7		2.46558		-3.68256		6.61961		-0.929656		-0.32605		-0.171573
20.72		2.44699		-3.68906		6.61612		-0.929575		-0.323544		-0.176682
20.74		2.4284		-3.6955		6.61254		-0.929462		-0.321032		-0.181788
20.76		2.40981		-3.7019		6.60885		-0.929315		-0.318516		-0.186891
20.78		2.39123		-3.70825		6.60506		-0.929136		-0.315995		-0.19199
20.8		2.37265		-3.71454		6.60117		-0.928925		-0.31347		-0.197086
20.82		2.35407		-3.72078		6.59718		-0.92868		-0.31094		-0.202178
20.84		2.3355		-3.72698		6.59309		-0.928403		-0.308405		-0.207267
20.86		2.31693		-3.73312		6.58889		-0.928094		-0.305865		-0.212353
20.88		2.29837		-3.73921		6.58459		-0.927752		-0.303321		-0.217433
20.9		2.27982		-3.74525		6.58019		-0.92738		-0.300771		-0.222506
20.92		2.26128		-3.75124		6.57569		-0.926975		-0.298216		-0.227572
20.94		2.24274		-3.75718		6.57109		-0.926539		-0.295656		-0.232631
20.96		2.22422		-3.76307		6.56639		-0.926072		-0.29309		-0.237684
20.98		2.2057		-3.76891		6.56158		-0.925573		-0.29052		-0.24273
21		2.1872		-3.77469		6.55668		-0.925043		-0.287944		-0.247769
21.02		2.1687		-3.78042		6.55167		-0.924481		-0.285363		-0.252801
21.04		2.15022		-3.7861		6.54657		-0.923888		-0.282776		-0.257827
21.06		2.13175		-3.79173		6.54136		-0.923263		-0.280185		-0.262846
21.08		2.11329		-3.79731		6.53605		-0.922607		-0.277588		-0.267858
21.1		2.09484		-3.80284		6.53064		-0.921919		-0.274986		-0.272863
21.12		2.07641		-3.80831		6.52514		-0.9212		-0.272379		-0.277862
21.14		2.05799		-3.81373		6.51953		-0.920449		-0.269766		-0.282854
21.16		2.03959		-3.8191		6.51382		-0.919667		-0.267148		-0.287839
21.18		2.02121		-3.82442		6.50802		-0.918853		-0.264525		-0.292817
21.2		2.00284		-3.82968		6.50211		-0.918008		-0.261897		-0.297789
21.22		1.98449		-3.83489		6.49611		-0.917131		-0.259264		-0.302753
21.24		1.96615		-3.84005		6.49		-0.916223		-0.256625		-0.307711
21.26		1.94784		-3.84516		6.4838		-0.915283		-0.253981		-0.312663
21.28		1.92954		-3.85021		6.47749		-0.914313		-0.251332		-0.317606
21.3		1.91127		-3.85521		6.47109		-0.913311		-0.248677		-0.32254
21.32		1.89301		-3.86016		6.46459		-0.912279		-0.246015		-0.327465
21.34		1.87477		-3.86505		6.45799		-0.911216		-0.243347		-0.33238
21.36		1.85656		-3.86989		6.4513		-0.910123		-0.240674		-0.337286
21.38		1.83837		-3.87468		6.4445		-0.908999		-0.237994		-0.342182
21.4		1.8202		-3.87941		6.43761		-0.907844		-0.235308		-0.347069
21.42		1.80206		-3.88409		6.43062		-0.906659		-0.232616		-0.351947
21.44		1.78394		-3.88872		6.42353		-0.905443		-0.229917		-0.356815
21.46		1.76584		-3.89329		6.41635		-0.904197		-0.227213		-0.361674
21.48		1.74777		-3.89781		6.40907		-0.90292		-0.224503		-0.366523
21.5		1.72972		-3.90227		6.40169		-0.901612		-0.221786		-0.371363
21.52		1.7117		-3.90668		6.39421		-0.900273		-0.219064		-0.376194
21.54		1.69371		-3.91103		6.38664		-0.898904		-0.216335		-0.381015
21.56		1.67575		-3.91533		6.37897		-0.897505		-0.2136		-0.385827
21.58		1.65781		-3.91958		6.37121		-0.896074		-0.210859		-0.390629
21.6		1.6399		-3.92377		6.36335		-0.894614		-0.208112		-0.395422
21.62		1.62203		-3.9279		6.35539		-0.893122		-0.205359		-0.400205
21.64		1.60418		-3.93198		6.34734		-0.8916		-0.2026		-0.404979
21.66		1.58636		-3.936		6.33919		-0.890047		-0.199835		-0.409744
21.68		1.56858		-3.93997		6.33095		-0.888464		-0.197063		-0.414499
21.7		1.55083		-3.94389		6.32261		-0.88685		-0.194285		-0.419243
21.72		1.5331		-3.94774		6.31418		-0.885206		-0.191499		-0.423974
21.74		1.51542		-3.95155		6.30565		-0.883531		-0.188707		-0.428694
21.76		1.49776		-3.95529		6.29703		-0.881826		-0.185907		-0.433402
21.78		1.48014		-3.95898		6.28832		-0.880091		-0.1831		-0.438097
21.8		1.46256		-3.96262		6.27951		-0.878326		-0.180286		-0.442781
21.82		1.44501		-3.96619		6.2706		-0.87653		-0.177464		-0.447453
21.84		1.4275		-3.96971		6.26161		-0.874703		-0.174636		-0.452113
21.86		1.41002		-3.97318		6.25252		-0.872847		-0.171801		-0.456762
21.88		1.39259		-3.97659		6.24334		-0.87096		-0.168958		-0.461398
21.9		1.37519		-3.97994		6.23406		-0.869043		-0.166108		-0.466022
21.92		1.35782		-3.98323		6.2247		-0.867095		-0.163251		-0.470635
21.94		1.3405		-3.98647		6.21524		-0.865117		-0.160387		-0.475235
21.96		1.32322		-3.98965		6.20569		-0.863109		-0.157516		-0.479824
21.98		1.30598		-3.99277		6.19605		-0.86107		-0.154638		-0.4844
22		1.28878		-3.99583		6.18631		-0.859001		-0.151752		-0.488965
22.02		1.27162		-3.99884		6.17649		-0.856902		-0.14886		-0.493518
22.04		1.2545		-4.00179		6.16657		-0.854772		-0.14596		-0.498059
22.06		1.23743		-4.00468		6.15657		-0.852612		-0.143053		-0.502588
22.08		1.2204		-4.00751		6.14647		-0.850421		-0.140139		-0.507105
22.1		1.20341		-4.01028		6.13628		-0.848201		-0.137218		-0.511609
22.12		1.18647		-4.013		6.126		-0.845949		-0.134288		-0.516098
22.14		1.16957		-4.01565		6.11564		-0.843667		-0.131351		-0.520572
22.16		1.15272		-4.01825		6.10518		-0.841355		-0.128405		-0.525031
22.18		1.13592		-4.02079		6.09464		-0.839012		-0.125452		-0.529475
22.2		1.11916		-4.02327		6.084		-0.836639		-0.12249		-0.533904
22.22		1.10245		-4.02569		6.07328		-0.834235		-0.119521		-0.538318
22.24		1.08579		-4.02805		6.06247		-0.8318		-0.116543		-0.542717
22.26		1.06918		-4.03035		6.05157		-0.829335		-0.113557		-0.547101
22.28		1.05262		-4.03259		6.04059		-0.826839		-0.110564		-0.551471
22.3		1.03611		-4.03477		6.02951		-0.824313		-0.107562		-0.555825
22.32		1.01965		-4.03689		6.01835		-0.821757		-0.104553		-0.560165
22.34		1.00324		-4.03896		6.00711		-0.81917		-0.101535		-0.564489
22.36		0.986881		-4.04096		5.99577		-0.816552		-0.0985096		-0.568799
22.38		0.970576		-4.0429		5.98435		-0.813904		-0.095476		-0.573094
22.4		0.954325		-4.04477		5.97285		-0.811225		-0.0924345		-0.577373
22.42		0.938127		-4.04659		5.96126		-0.808516		-0.0893849		-0.581638
22.44		0.921984		-4.04835		5.94958		-0.805776		-0.0863273		-0.585888
22.46		0.905897		-4.05005		5.93782		-0.803006		-0.0832617		-0.590123
22.48		0.889864		-4.05168		5.92598		-0.800205		-0.0801881		-0.594343
22.5		0.873889		-4.05325		5.91405		-0.797374		-0.0771064		-0.598547
22.52		0.85797		-4.05476		5.90204		-0.794512		-0.0740165		-0.602733
22.54		0.842108		-4.05621		5.88994		-0.791619		-0.0709184		-0.606901
22.56		0.826305		-4.0576		5.87776		-0.788696		-0.067812		-0.611049
22.58		0.810561		-4.05893		5.8655		-0.785743		-0.0646973		-0.615178
22.6		0.794876		-4.06019		5.85315		-0.782758		-0.0615744		-0.619288
22.62		0.77925		-4.06139		5.84073		-0.779743		-0.0584432		-0.623379
22.64		0.763686		-4.06253		5.82822		-0.776698		-0.0553037		-0.627451
22.66		0.748183		-4.0636		5.81563		-0.773622		-0.052156		-0.631504
22.68		0.732741		-4.06461		5.80296		-0.770515		-0.049		-0.635538
22.7		0.717362		-4.06556		5.79021		-0.767378		-0.0458357		-0.639553
22.72		0.702046		-4.06645		5.77738		-0.76421		-0.0426632		-0.643549
22.74		0.686794		-4.06727		5.76447		-0.761012		-0.0394824		-0.647526
22.76		0.671606		-4.06803		5.75148		-0.757783		-0.0362934		-0.651485
22.78		0.656483		-4.06872		5.73841		-0.754523		-0.0330961		-0.655424
22.8		0.641425		-4.06935		5.72526		-0.751233		-0.0298905		-0.659344
22.82		0.626434		-4.06992		5.71203		-0.747912		-0.0266766		-0.663245
22.84		0.611509		-4.07042		5.69873		-0.744561		-0.0234545		-0.667128
22.86		0.596652		-4.07085		5.68535		-0.741179		-0.0202242		-0.670991
22.88		0.581862		-4.07123		5.67189		-0.737767		-0.0169855		-0.674835
22.9		0.567141		-4.07153		5.65836		-0.734324		-0.0137386		-0.67866
22.92		0.552489		-4.07178		5.64474		-0.73085		-0.010484		-0.682463
22.94		0.537907		-4.07195		5.63106		-0.727348		-0.00722197		-0.686242
22.96		0.523396		-4.07206		5.61729		-0.723815		-0.00395259		-0.689997
22.98		0.508955		-4.07211		5.60346		-0.720253		-0.000675837		-0.693727
23		0.494586		-4.07209		5.58955		-0.716661		0.00260828		-0.697433
23.02		0.480289		-4.07201		5.57556		-0.713039		0.00589976		-0.701114
23.04		0.466064		-4.07185		5.5615		-0.709388		0.00919862		-0.704771
23.06		0.451913		-4.07164		5.54737		-0.705707		0.0125048		-0.708403
23.08		0.437836		-4.07135		5.53317		-0.701996		0.0158184		-0.712012
