arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
42.2		2.24792		-9.04166		1.92561		-0.913104		-0.307552		0.267664
42.22		2.22965		-9.04778		1.93096		-0.914285		-0.304392		0.267235
42.24		2.21135		-9.05383		1.9363		-0.915457		-0.301228		0.266798
42.26		2.19303		-9.05983		1.94163		-0.916621		-0.298059		0.266353
42.28		2.17468		-9.06576		1.94695		-0.917776		-0.294886		0.2659
42.3		2.15632		-9.07162		1.95227		-0.918921		-0.291709		0.26544
42.32		2.13793		-9.07743		1.95757		-0.920058		-0.288526		0.264972
42.34		2.11952		-9.08316		1.96286		-0.921186		-0.28534		0.264497
42.36		2.10108		-9.08884		1.96815		-0.922305		-0.282149		0.264013
42.38		2.08262		-9.09445		1.97343		-0.923415		-0.278954		0.263523
42.4		2.06414		-9.1		1.97869		-0.924515		-0.27576		0.263026
42.42		2.04564		-9.10548		1.98395		-0.925603		-0.272566		0.262523
42.44		2.02712		-9.1109		1.98919		-0.926682		-0.269373		0.262013
42.46		2.00858		-9.11626		1.99443		-0.927749		-0.26618		0.261498
42.48		1.99001		-9.12155		1.99965		-0.928806		-0.262989		0.260976
42.5		1.97142		-9.12677		2.00487		-0.929853		-0.259798		0.260448
42.52		1.95282		-9.13194		2.01007		-0.930889		-0.256607		0.259914
42.54		1.93419		-9.13704		2.01526		-0.931914		-0.253417		0.259374
42.56		1.91554		-9.14208		2.02044		-0.932929		-0.250228		0.258828
42.58		1.89687		-9.14705		2.02562		-0.933933		-0.24704		0.258275
42.6		1.87818		-9.15196		2.03078		-0.934927		-0.243852		0.257716
42.62		1.85947		-9.1568		2.03592		-0.93591		-0.240665		0.257152
42.64		1.84075		-9.16158		2.04106		-0.936882		-0.237478		0.256581
42.66		1.822		-9.1663		2.04619		-0.937844		-0.234293		0.256003
42.68		1.80323		-9.17096		2.0513		-0.938795		-0.231107		0.25542
42.7		1.78445		-9.17555		2.0564		-0.939736		-0.227923		0.254831
42.72		1.76564		-9.18007		2.06149		-0.940666		-0.224739		0.254235
42.74		1.74682		-9.18454		2.06657		-0.941585		-0.221556		0.253633
42.76		1.72798		-9.18893		2.07164		-0.942494		-0.218374		0.253025
42.78		1.70912		-9.19327		2.07669		-0.943392		-0.215192		0.252411
42.8		1.69024		-9.19754		2.08174		-0.94428		-0.212011		0.251791
42.82		1.67135		-9.20175		2.08677		-0.945157		-0.20883		0.251164
42.84		1.65244		-9.2059		2.09178		-0.946023		-0.20565		0.250532
42.86		1.63351		-9.20998		2.09679		-0.946879		-0.202471		0.249893
42.88		1.61456		-9.21399		2.10178		-0.947725		-0.199293		0.249248
42.9		1.5956		-9.21795		2.10676		-0.948559		-0.196115		0.248597
42.92		1.57662		-9.22184		2.11172		-0.949384		-0.192938		0.247939
42.94		1.55762		-9.22567		2.11667		-0.950197		-0.189761		0.247276
42.96		1.53861		-9.22943		2.12161		-0.951		-0.186586		0.246606
42.98		1.51958		-9.23313		2.12654		-0.951792		-0.183411		0.245931
43		1.50054		-9.23677		2.13145		-0.952574		-0.180236		0.245249
43.02		1.48148		-9.24034		2.13635		-0.953345		-0.177062		0.244561
43.04		1.46241		-9.24385		2.14123		-0.954106		-0.173889		0.243866
43.06		1.44332		-9.24729		2.1461		-0.954856		-0.170717		0.243166
43.08		1.42421		-9.25068		2.15096		-0.955595		-0.167545		0.242459
43.1		1.40509		-9.254		2.1558		-0.956324		-0.164374		0.241746
43.12		1.38596		-9.25725		2.16063		-0.957043		-0.161203		0.241027
43.14		1.36681		-9.26044		2.16544		-0.95775		-0.158034		0.240302
43.16		1.34765		-9.26357		2.17024		-0.958447		-0.154865		0.239571
43.18		1.32847		-9.26664		2.17503		-0.959134		-0.151696		0.238834
43.2		1.30928		-9.26964		2.17979		-0.95981		-0.148529		0.238091
43.22		1.29008		-9.27258		2.18455		-0.960476		-0.145366		0.237343
43.24		1.27087		-9.27546		2.18929		-0.961131		-0.142206		0.236591
43.26		1.25164		-9.27827		2.19401		-0.961777		-0.139049		0.235834
43.28		1.23239		-9.28102		2.19872		-0.962413		-0.135896		0.235073
43.3		1.21314		-9.2837		2.20342		-0.963038		-0.132747		0.234307
43.32		1.19387		-9.28633		2.20809		-0.963653		-0.1296		0.233536
43.34		1.17459		-9.28889		2.21276		-0.964258		-0.126458		0.232761
43.36		1.1553		-9.29139		2.2174		-0.964853		-0.123318		0.231982
43.38		1.136		-9.29382		2.22204		-0.965438		-0.120183		0.231197
43.4		1.11669		-9.29619		2.22665		-0.966013		-0.11705		0.230409
43.42		1.09736		-9.2985		2.23125		-0.966577		-0.113921		0.229615
43.44		1.07802		-9.30075		2.23584		-0.967132		-0.110796		0.228818
43.46		1.05867		-9.30294		2.24041		-0.967676		-0.107674		0.228015
43.48		1.03932		-9.30506		2.24496		-0.96821		-0.104555		0.227208
43.5		1.01995		-9.30712		2.24949		-0.968734		-0.10144		0.226397
43.52		1.00057		-9.30911		2.25401		-0.969248		-0.0983281		0.225581
43.54		0.981176		-9.31105		2.25852		-0.969752		-0.0952199		0.22476
43.56		0.961776		-9.31292		2.263		-0.970246		-0.092115		0.223935
43.58		0.942367		-9.31474		2.26747		-0.970729		-0.0890137		0.223105
43.6		0.922947		-9.31648		2.27193		-0.971203		-0.0859157		0.22227
43.62		0.903518		-9.31817		2.27636		-0.971666		-0.0828213		0.221431
43.64		0.884081		-9.3198		2.28078		-0.972119		-0.0797302		0.220588
43.66		0.864634		-9.32136		2.28519		-0.972562		-0.0766427		0.21974
43.68		0.845178		-9.32286		2.28957		-0.972995		-0.0735585		0.218887
43.7		0.825714		-9.3243		2.29394		-0.973417		-0.0704778		0.21803
43.72		0.806242		-9.32568		2.2983		-0.97383		-0.0674006		0.217168
43.74		0.786761		-9.327		2.30263		-0.974232		-0.0643268		0.216302
43.76		0.767272		-9.32826		2.30695		-0.974625		-0.0612565		0.215431
43.78		0.747776		-9.32945		2.31125		-0.975007		-0.0581896		0.214556
43.8		0.728272		-9.33058		2.31553		-0.975379		-0.0551261		0.213676
43.82		0.708761		-9.33165		2.31979		-0.975741		-0.0520661		0.212791
43.84		0.689243		-9.33267		2.32404		-0.976092		-0.0490096		0.211902
43.86		0.669717		-9.33362		2.32827		-0.976434		-0.0459565		0.211008
43.88		0.650185		-9.3345		2.33248		-0.976766		-0.0429068		0.21011
43.9		0.630647		-9.33533		2.33668		-0.977087		-0.0398606		0.209207
43.92		0.611102		-9.3361		2.34085		-0.977398		-0.0368179		0.2083
43.94		0.591551		-9.3368		2.34501		-0.977699		-0.0337785		0.207388
43.96		0.571994		-9.33745		2.34915		-0.97799		-0.0307427		0.206471
43.98		0.552431		-9.33803		2.35327		-0.978271		-0.0277103		0.20555
44		0.532863		-9.33856		2.35737		-0.978542		-0.0246813		0.204624
44.02		0.51329		-9.33902		2.36145		-0.978803		-0.021656		0.203695
44.04		0.493711		-9.33942		2.36552		-0.979055		-0.0186344		0.202761
44.06		0.474128		-9.33977		2.36956		-0.979298		-0.0156166		0.201825
44.08		0.454539		-9.34005		2.37359		-0.979532		-0.0126025		0.200884
44.1		0.434946		-9.34027		2.3776		-0.979757		-0.00959227		0.19994
44.12		0.415349		-9.34043		2.38159		-0.979973		-0.00658577		0.198993
44.14		0.395747		-9.34053		2.38556		-0.98018		-0.00358303		0.198041
44.16		0.376142		-9.34058		2.38951		-0.980378		-0.000584064		0.197087
44.18		0.356532		-9.34056		2.39344		-0.980567		0.00241114		0.196128
44.2		0.336919		-9.34048		2.39735		-0.980747		0.00540258		0.195167
44.22		0.317303		-9.34034		2.40125		-0.980918		0.00839025		0.194201
44.24		0.297683		-9.34014		2.40512		-0.981079		0.0113742		0.193232
44.26		0.278059		-9.33989		2.40898		-0.981232		0.0143543		0.19226
44.28		0.258433		-9.33957		2.41281		-0.981376		0.0173307		0.191283
44.3		0.238805		-9.33919		2.41663		-0.98151		0.0203033		0.190304
44.32		0.219173		-9.33876		2.42042		-0.981636		0.0232721		0.18932
44.34		0.199539		-9.33826		2.4242		-0.981752		0.0262372		0.188334
44.36		0.179903		-9.33771		2.42796		-0.98186		0.0291985		0.187343
44.38		0.160265		-9.33709		2.43169		-0.981958		0.032156		0.186349
44.4		0.140625		-9.33642		2.43541		-0.982048		0.0351098		0.185351
44.42		0.120983		-9.33569		2.43911		-0.982128		0.0380598		0.18435
44.44		0.10134		-9.3349		2.44278		-0.982199		0.041006		0.183345
44.46		0.081695		-9.33405		2.44644		-0.982262		0.0439485		0.182337
44.48		0.0620493		-9.33314		2.45008		-0.982315		0.0468872		0.181325
44.5		0.0424025		-9.33217		2.45369		-0.982359		0.0498221		0.18031
44.52		0.022755		-9.33115		2.45729		-0.982394		0.0527533		0.179291
44.54		0.0031068		-9.33006		2.46087		-0.98242		0.0556807		0.178268
44.56		-0.0165418		-9.32892		2.46442		-0.982437		0.0586044		0.177242
44.58		-0.0361906		-9.32772		2.46796		-0.982445		0.0615242		0.176212
44.6		-0.0558395		-9.32646		2.47147		-0.982444		0.0644403		0.175178
44.62		-0.0754883		-9.32514		2.47496		-0.982434		0.0673527		0.174142
44.64		-0.0951369		-9.32377		2.47843		-0.982415		0.0702613		0.173101
44.66		-0.114785		-9.32233		2.48189		-0.982387		0.0731661		0.172057
44.68		-0.134432		-9.32084		2.48532		-0.98235		0.0760671		0.171009
44.7		-0.154079		-9.31929		2.48873		-0.982304		0.0789644		0.169958
44.72		-0.173724		-9.31768		2.49212		-0.982248		0.0818579		0.168903
44.74		-0.193369		-9.31602		2.49548		-0.982184		0.0847476		0.167845
44.76		-0.213012		-9.31429		2.49883		-0.982111		0.0876336		0.166783
44.78		-0.232653		-9.31251		2.50215		-0.982028		0.0905158		0.165717
44.8		-0.252293		-9.31067		2.50546		-0.981937		0.0933942		0.164648
44.82		-0.27193		-9.30877		2.50874		-0.981836		0.096269		0.163575
44.84		-0.291566		-9.30682		2.512		-0.981727		0.0991412		0.162499
44.86		-0.311199		-9.30481		2.51524		-0.981609		0.102011		0.161419
44.88		-0.33083		-9.30274		2.51846		-0.981483		0.104879		0.160336
44.9		-0.350459		-9.30061		2.52165		-0.981348		0.107744		0.15925
44.92		-0.370084		-9.29843		2.52483		-0.981204		0.110607		0.15816
44.94		-0.389707		-9.29619		2.52798		-0.981052		0.113468		0.157066
44.96		-0.409326		-9.29389		2.53111		-0.980891		0.116326		0.155969
44.98		-0.428942		-9.29154		2.53422		-0.980721		0.119183		0.154869
45		-0.448555		-9.28912		2.5373		-0.980543		0.122037		0.153765
45.02		-0.468164		-9.28665		2.54037		-0.980356		0.124888		0.152657
45.04		-0.487769		-9.28413		2.54341		-0.980161		0.127738		0.151546
45.06		-0.50737		-9.28155		2.54643		-0.979957		0.130585		0.150432
45.08		-0.526967		-9.2789		2.54943		-0.979744		0.13343		0.149314
45.1		-0.54656		-9.27621		2.5524		-0.979523		0.136272		0.148193
45.12		-0.566148		-9.27345		2.55536		-0.979293		0.139113		0.147069
45.14		-0.585732		-9.27064		2.55829		-0.979054		0.141951		0.14594
45.16		-0.60531		-9.26778		2.56119		-0.978807		0.144787		0.144809
45.18		-0.624884		-9.26485		2.56408		-0.978551		0.14762		0.143674
45.2		-0.644452		-9.26187		2.56694		-0.978287		0.150451		0.142535
45.22		-0.664015		-9.25883		2.56978		-0.978014		0.15328		0.141393
45.24		-0.683573		-9.25574		2.5726		-0.977732		0.156107		0.140248
45.26		-0.703125		-9.25259		2.57539		-0.977442		0.158932		0.139099
45.28		-0.722671		-9.24938		2.57816		-0.977143		0.161754		0.137946
45.3		-0.74221		-9.24612		2.58091		-0.976835		0.164574		0.136791
45.32		-0.761744		-9.2428		2.58363		-0.976519		0.167391		0.135631
45.34		-0.781271		-9.23942		2.58633		-0.976194		0.170206		0.134469
45.36		-0.800792		-9.23599		2.58901		-0.975861		0.17302		0.133302
45.38		-0.820305		-9.2325		2.59166		-0.975519		0.17583		0.132133
45.4		-0.839812		-9.22896		2.5943		-0.975168		0.178639		0.13096
45.42		-0.859312		-9.22536		2.5969		-0.974809		0.181445		0.129783
45.44		-0.878805		-9.2217		2.59949		-0.974441		0.184249		0.128603
45.46		-0.89829		-9.21799		2.60205		-0.974064		0.187051		0.127419
45.48		-0.917767		-9.21422		2.60458		-0.973679		0.18985		0.126232
45.5		-0.937237		-9.21039		2.6071		-0.973285		0.192647		0.125042
45.52		-0.956698		-9.20651		2.60959		-0.972883		0.195442		0.123848
45.54		-0.976152		-9.20258		2.61205		-0.972472		0.198235		0.122651
45.56		-0.995597		-9.19858		2.61449		-0.972052		0.201025		0.12145
45.58		-1.01503		-9.19454		2.61691		-0.971624		0.203813		0.120245
45.6		-1.03446		-9.19043		2.6193		-0.971187		0.206599		0.119038
45.62		-1.05388		-9.18627		2.62167		-0.970741		0.209382		0.117826
45.64		-1.07329		-9.18206		2.62401		-0.970287		0.212164		0.116612
45.66		-1.09269		-9.17778		2.62633		-0.969822		0.214946		0.115392
45.68		-1.11208		-9.17346		2.62863		-0.969348		0.217728		0.114169
45.7		-1.13147		-9.16908		2.6309		-0.968864		0.220511		0.112941
45.72		-1.15084		-9.16464		2.63315		-0.96837		0.223295		0.111709
45.74		-1.1702		-9.16014		2.63537		-0.967866		0.226078		0.110473
45.76		-1.18955		-9.15559		2.63757		-0.967352		0.228862		0.109233
45.78		-1.2089		-9.15099		2.63974		-0.966828		0.231647		0.107988
45.8		-1.22823		-9.14633		2.64189		-0.966295		0.234432		0.106739
45.82		-1.24755		-9.14161		2.64401		-0.965751		0.237218		0.105485
45.84		-1.26686		-9.13684		2.64611		-0.965197		0.240004		0.104228
45.86		-1.28615		-9.13201		2.64818		-0.964634		0.24279		0.102966
45.88		-1.30544		-9.12713		2.65022		-0.96406		0.245577		0.101699
45.9		-1.32472		-9.12219		2.65225		-0.963477		0.248364		0.100429
45.92		-1.34398		-9.11719		2.65424		-0.962883		0.251152		0.0991539
45.94		-1.36323		-9.11214		2.65621		-0.96228		0.25394		0.0978748
45.96		-1.38247		-9.10704		2.65816		-0.961667		0.256729		0.0965913
45.98		-1.4017		-9.10187		2.66008		-0.961044		0.259518		0.0953036
46		-1.42091		-9.09666		2.66197		-0.96041		0.262307		0.0940115
46.02		-1.44012		-9.09138		2.66384		-0.959767		0.265097		0.0927152
46.04		-1.4593		-9.08605		2.66568		-0.959114		0.267888		0.0914146
46.06		-1.47848		-9.08067		2.66749		-0.958452		0.270679		0.0901097
46.08		-1.49764		-9.07522		2.66928		-0.957779		0.27347		0.0888005
46.1		-1.51679		-9.06973		2.67104		-0.957096		0.276262		0.087487
46.12		-1.53593		-9.06417		2.67278		-0.956403		0.279054		0.0861692
46.14		-1.55505		-9.05856		2.67449		-0.955701		0.281846		0.0848472
46.16		-1.57415		-9.0529		2.67617		-0.954988		0.28464		0.0835208
46.18		-1.59325		-9.04718		2.67783		-0.954266		0.287433		0.0821901
46.2		-1.61232		-9.0414		2.67946		-0.953533		0.290227		0.0808552
46.22		-1.63139		-9.03557		2.68107		-0.952791		0.293021		0.0795159
46.24		-1.65044		-9.02968		2.68264		-0.952039		0.295816		0.0781724
46.26		-1.66947		-9.02374		2.68419		-0.951276		0.298612		0.0768246
46.28		-1.68849		-9.01774		2.68572		-0.950504		0.301407		0.0754725
46.3		-1.70749		-9.01168		2.68721		-0.949722		0.304203		0.0741161
46.32		-1.72648		-9.00557		2.68868		-0.94893		0.307		0.0727554
46.34		-1.74545		-8.9994		2.69012		-0.948128		0.309797		0.0713904
46.36		-1.7644		-8.99318		2.69154		-0.947316		0.312595		0.0700211
46.38		-1.78334		-8.9869		2.69292		-0.946495		0.315393		0.0686475
46.4		-1.80226		-8.98056		2.69428		-0.945663		0.318191		0.0672697
46.42		-1.82117		-8.97417		2.69561		-0.944821		0.32099		0.0658875
46.44		-1.84005		-8.96772		2.69692		-0.94397		0.323789		0.0645011
46.46		-1.85892		-8.96122		2.69819		-0.943107		0.32659		0.0631096
46.48		-1.87778		-8.95466		2.69944		-0.942229		0.329396		0.061712
46.5		-1.89661		-8.94804		2.70066		-0.941338		0.332206		0.0603082
46.52		-1.91543		-8.94137		2.70185		-0.940433		0.335019		0.0588982
46.54		-1.93423		-8.93464		2.70302		-0.939514		0.337838		0.057482
46.56		-1.95301		-8.92786		2.70415		-0.938581		0.34066		0.0560597
46.58		-1.97177		-8.92101		2.70526		-0.937633		0.343487		0.0546312
46.6		-1.99052		-8.91412		2.70634		-0.936672		0.346318		0.0531964
46.62		-2.00924		-8.90716		2.70739		-0.935696		0.349153		0.0517555
46.64		-2.02794		-8.90015		2.70841		-0.934707		0.351993		0.0503085
46.66		-2.04663		-8.89308		2.7094		-0.933703		0.354836		0.0488552
46.68		-2.06529		-8.88596		2.71036		-0.932686		0.357684		0.0473957
46.7		-2.08394		-8.87877		2.7113		-0.931654		0.360537		0.0459301
46.72		-2.10256		-8.87154		2.7122		-0.930608		0.363393		0.0444583
46.74		-2.12116		-8.86424		2.71307		-0.929548		0.366254		0.0429803
46.76		-2.13974		-8.85689		2.71392		-0.928475		0.369119		0.0414961
46.78		-2.1583		-8.84947		2.71473		-0.927387		0.371988		0.0400057
46.8		-2.17684		-8.84201		2.71552		-0.926285		0.374862		0.0385092
46.82		-2.19535		-8.83448		2.71627		-0.925169		0.37774		0.0370064
46.84		-2.21384		-8.8269		2.717		-0.924039		0.380622		0.0354975
46.86		-2.23231		-8.81925		2.71769		-0.922895		0.383508		0.0339824
46.88		-2.25076		-8.81156		2.71836		-0.921736		0.386399		0.0324611
46.9		-2.26918		-8.8038		2.71899		-0.920564		0.389294		0.0309337
46.92		-2.28758		-8.79598		2.7196		-0.919378		0.392193		0.0294
46.94		-2.30596		-8.78811		2.72017		-0.918178		0.395097		0.0278602
46.96		-2.32431		-8.78018		2.72071		-0.916963		0.398004		0.0263142
46.98		-2.34263		-8.77219		2.72122		-0.915735		0.400916		0.024762
47		-2.36094		-8.76414		2.7217		-0.914492		0.403832		0.0232036
47.02		-2.37921		-8.75604		2.72215		-0.913236		0.406753		0.021639
47.04		-2.39747		-8.74787		2.72257		-0.911965		0.409678		0.0200683
47.06		-2.41569		-8.73965		2.72295		-0.910681		0.412607		0.0184913
47.08		-2.43389		-8.73137		2.72331		-0.909382		0.41554		0.0169082
47.1		-2.45207		-8.72303		2.72363		-0.908069		0.418477		0.0153189
47.12		-2.47022		-8.71463		2.72392		-0.906742		0.421419		0.0137234
47.14		-2.48834		-8.70617		2.72418		-0.905402		0.424365		0.0121218
47.16		-2.50643		-8.69766		2.7244		-0.904047		0.427316		0.0105139
47.18		-2.5245		-8.68908		2.7246		-0.902678		0.43027		0.00889988
47.2		-2.54254		-8.68044		2.72476		-0.901295		0.433229		0.00727966
47.22		-2.56055		-8.67175		2.72489		-0.899898		0.436192		0.00565326
47.24		-2.57854		-8.663		2.72499		-0.898487		0.439159		0.00402068
47.26		-2.59649		-8.65418		2.72505		-0.897061		0.442131		0.00238188
47.28		-2.61442		-8.64531		2.72508		-0.895615		0.44511		0.000734853
47.3		-2.63232		-8.63638		2.72508		-0.894145		0.448098		-0.000921667
47.32		-2.65018		-8.62739		2.72504		-0.892649		0.451094		-0.00258768
47.34		-2.66802		-8.61834		2.72498		-0.891128		0.4541		-0.00426318
47.36		-2.68583		-8.60922		2.72487		-0.889583		0.457115		-0.00594817
47.38		-2.7036		-8.60005		2.72474		-0.888013		0.460138		-0.00764266
47.4		-2.72135		-8.59082		2.72457		-0.886418		0.463171		-0.00934663
47.42		-2.73906		-8.58152		2.72436		-0.884798		0.466213		-0.0110601
47.44		-2.75674		-8.57217		2.72412		-0.883153		0.469263		-0.0127831
47.46		-2.77439		-8.56275		2.72385		-0.881483		0.472322		-0.0145155
47.48		-2.792		-8.55328		2.72354		-0.879789		0.475391		-0.0162574
47.5		-2.80958		-8.54374		2.7232		-0.87807		0.478468		-0.0180089
47.52		-2.82712		-8.53414		2.72282		-0.876326		0.481555		-0.0197698
47.54		-2.84463		-8.52448		2.72241		-0.874557		0.48465		-0.0215402
47.56		-2.8621		-8.51475		2.72196		-0.872763		0.487754		-0.0233201
47.58		-2.87954		-8.50497		2.72148		-0.870944		0.490867		-0.0251095
47.6		-2.89694		-8.49512		2.72096		-0.869101		0.493989		-0.0269084
47.62		-2.9143		-8.48521		2.7204		-0.867232		0.497121		-0.0287168
47.64		-2.93163		-8.47523		2.71981		-0.865339		0.500261		-0.0305346
47.66		-2.94892		-8.4652		2.71918		-0.863421		0.50341		-0.032362
47.68		-2.96617		-8.4551		2.71851		-0.861478		0.506568		-0.0341988
47.7		-2.98338		-8.44493		2.71781		-0.859511		0.509735		-0.0360452
47.72		-3.00055		-8.43471		2.71707		-0.857518		0.51291		-0.037901
47.74		-3.01768		-8.42442		2.7163		-0.855501		0.516095		-0.0397663
47.76		-3.03477		-8.41406		2.71548		-0.853458		0.519289		-0.0416411
47.78		-3.05182		-8.40364		2.71463		-0.851391		0.522492		-0.0435254
47.8		-3.06882		-8.39316		2.71374		-0.849299		0.525704		-0.0454192
47.82		-3.08579		-8.38262		2.71281		-0.847183		0.528924		-0.0473225
47.84		-3.10271		-8.37201		2.71185		-0.845041		0.532154		-0.0492353
47.86		-3.11959		-8.36133		2.71084		-0.842874		0.535393		-0.0511576
47.88		-3.13642		-8.35059		2.7098		-0.840683		0.53864		-0.0530893
47.9		-3.15322		-8.33978		2.70872		-0.838467		0.541897		-0.0550306
47.92		-3.16996		-8.32891		2.7076		-0.836226		0.545162		-0.0569813
47.94		-3.18667		-8.31798		2.70644		-0.83396		0.548437		-0.0589416
47.96		-3.20332		-8.30698		2.70524		-0.831669		0.55172		-0.0609113
47.98		-3.21993		-8.29591		2.704		-0.829354		0.555012		-0.0628905
48		-3.2365		-8.28478		2.70273		-0.827014		0.558314		-0.0648792
48.02		-3.25301		-8.27358		2.70141		-0.824648		0.561624		-0.0668774
48.04		-3.26948		-8.26231		2.70005		-0.822258		0.564943		-0.0688851
48.06		-3.2859		-8.25098		2.69865		-0.819843		0.568271		-0.0709023
48.08		-3.30227		-8.23958		2.69722		-0.817402		0.571609		-0.0729292
48.1		-3.3186		-8.22811		2.69574		-0.814917		0.574957		-0.0749688
48.12		-3.33487		-8.21658		2.69422		-0.812384		0.578318		-0.0770217
48.14		-3.35109		-8.20498		2.69266		-0.809803		0.58169		-0.0790879
48.16		-3.36726		-8.19331		2.69105		-0.807175		0.585074		-0.0811675
48.18		-3.38338		-8.18158		2.68941		-0.804499		0.588469		-0.0832604
48.2		-3.39944		-8.16977		2.68772		-0.801775		0.591876		-0.0853666
48.22		-3.41545		-8.1579		2.68599		-0.799003		0.595295		-0.0874862
48.24		-3.4314		-8.14596		2.68422		-0.796184		0.598726		-0.0896191
48.26		-3.4473		-8.13395		2.68241		-0.793317		0.602169		-0.0917653
48.28		-3.46313		-8.12188		2.68055		-0.790401		0.605623		-0.0939249
48.3		-3.47891		-8.10973		2.67865		-0.787439		0.609089		-0.0960978
48.32		-3.49463		-8.09751		2.67671		-0.784428		0.612567		-0.098284
48.34		-3.51029		-8.08523		2.67472		-0.781369		0.616056		-0.100484
48.36		-3.52589		-8.07287		2.67269		-0.778263		0.619557		-0.102696
48.38		-3.54142		-8.06044		2.67061		-0.775109		0.62307		-0.104923
48.4		-3.55689		-8.04795		2.66849		-0.771907		0.626595		-0.107162
48.42		-3.5723		-8.03538		2.66633		-0.768658		0.630132		-0.109415
48.44		-3.58764		-8.02274		2.66412		-0.76536		0.63368		-0.111681
48.46		-3.60291		-8.01003		2.66186		-0.762015		0.63724		-0.113961
48.48		-3.61812		-7.99725		2.65956		-0.758622		0.640811		-0.116254
48.5		-3.63326		-7.9844		2.65721		-0.755182		0.644395		-0.11856
48.52		-3.64832		-7.97148		2.65481		-0.751693		0.64799		-0.12088
48.54		-3.66332		-7.95848		2.65237		-0.748157		0.651597		-0.123212
48.56		-3.67825		-7.94541		2.64989		-0.744573		0.655215		-0.125559
48.58		-3.69311		-7.93227		2.64735		-0.740941		0.658846		-0.127918
48.6		-3.70789		-7.91906		2.64477		-0.737261		0.662488		-0.130291
48.62		-3.7226		-7.90577		2.64214		-0.733534		0.666142		-0.132677
48.64		-3.73723		-7.89241		2.63946		-0.729759		0.669807		-0.135077
48.66		-3.75179		-7.87898		2.63674		-0.725936		0.673485		-0.13749
48.68		-3.76627		-7.86547		2.63396		-0.722065		0.677174		-0.139916
48.7		-3.78067		-7.85189		2.63114		-0.718146		0.680875		-0.142355
48.72		-3.79499		-7.83824		2.62827		-0.71418		0.684587		-0.144808
48.74		-3.80923		-7.82451		2.62535		-0.710166		0.688312		-0.147275
48.76		-3.8234		-7.81071		2.62238		-0.706104		0.692048		-0.149754
48.78		-3.83748		-7.79683		2.61936		-0.701994		0.695796		-0.152247
48.8		-3.85148		-7.78287		2.61629		-0.697836		0.699555		-0.154753
48.82		-3.86539		-7.76884		2.61317		-0.693631		0.703326		-0.157273
48.84		-3.87922		-7.75474		2.61		-0.689378		0.707109		-0.159806
48.86		-3.89297		-7.74056		2.60677		-0.685077		0.710904		-0.162352
48.88		-3.90662		-7.7263		2.6035		-0.680728		0.714711		-0.164911
48.9		-3.92019		-7.71197		2.60018		-0.676321		0.718525		-0.167483
48.92		-3.93368		-7.69756		2.5968		-0.671815		0.722333		-0.170065
48.94		-3.94707		-7.68308		2.59337		-0.667209		0.726134		-0.172657
48.96		-3.96036		-7.66852		2.5899		-0.662502		0.729929		-0.175259
48.98		-3.97357		-7.65388		2.58636		-0.657694		0.733716		-0.17787
49		-3.98667		-7.63917		2.58278		-0.652785		0.737496		-0.180491
49.02		-3.99968		-7.62438		2.57914		-0.647775		0.741268		-0.183121
49.04		-4.01258		-7.60952		2.57546		-0.642665		0.745034		-0.185762
49.06		-4.02538		-7.59458		2.57171		-0.637453		0.748793		-0.188412
49.08		-4.03808		-7.57957		2.56792		-0.63214		0.752544		-0.191072
49.1		-4.05067		-7.56448		2.56407		-0.626727		0.756289		-0.193741
49.12		-4.06315		-7.54932		2.56017		-0.621213		0.760026		-0.196421
49.14		-4.07552		-7.53408		2.55621		-0.615598		0.763756		-0.19911
49.16		-4.08777		-7.51877		2.55221		-0.609882		0.767479		-0.201808
49.18		-4.09991		-7.50338		2.54814		-0.604065		0.771195		-0.204517
49.2		-4.11193		-7.48792		2.54402		-0.598147		0.774904		-0.207235
49.22		-4.12384		-7.47238		2.53985		-0.592128		0.778606		-0.209963
49.24		-4.13562		-7.45677		2.53563		-0.586008		0.782301		-0.212701
49.26		-4.14728		-7.44109		2.53134		-0.579788		0.785988		-0.215448
49.28		-4.15881		-7.42533		2.52701		-0.573466		0.789669		-0.218205
49.3		-4.17021		-7.4095		2.52262		-0.567044		0.793342		-0.220972
49.32		-4.18149		-7.3936		2.51817		-0.560521		0.797009		-0.223749
49.34		-4.19263		-7.37762		2.51367		-0.553897		0.800668		-0.226535
49.36		-4.20364		-7.36157		2.50911		-0.547171		0.80432		-0.229331
49.38		-4.21452		-7.34545		2.50449		-0.540346		0.807965		-0.232136
49.4		-4.22526		-7.32926		2.49982		-0.533419		0.811603		-0.234952
49.42		-4.23586		-7.31299		2.49509		-0.526391		0.815233		-0.237777
49.44		-4.24631		-7.29665		2.49031		-0.519262		0.818857		-0.240612
49.46		-4.25663		-7.28023		2.48547		-0.512033		0.822474		-0.243457
49.48		-4.26679		-7.26375		2.48057		-0.504702		0.826083		-0.246311
49.5		-4.27681		-7.24719		2.47562		-0.497271		0.829686		-0.249175
49.52		-4.28668		-7.23056		2.47061		-0.489739		0.833281		-0.252049
49.54		-4.2964		-7.21386		2.46554		-0.482106		0.836869		-0.254932
49.56		-4.30597		-7.19708		2.46041		-0.474372		0.84045		-0.257826
49.58		-4.31538		-7.18024		2.45522		-0.466537		0.844024		-0.260729
