arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
172.2		7.76547		-4.44534		2.60971		-0.657621		-0.596144		0.458593
172.22		7.7523		-4.45724		2.61889		-0.659709		-0.593484		0.459047
172.24		7.73908		-4.46908		2.62807		-0.661789		-0.590825		0.459489
172.26		7.72583		-4.48087		2.63727		-0.663862		-0.588166		0.45992
172.28		7.71253		-4.49261		2.64647		-0.665927		-0.585509		0.46034
172.3		7.69919		-4.50429		2.65568		-0.667986		-0.582852		0.460748
172.32		7.68581		-4.51592		2.6649		-0.670036		-0.580195		0.461144
172.34		7.67239		-4.5275		2.67413		-0.67208		-0.57754		0.461529
172.36		7.65893		-4.53902		2.68336		-0.674115		-0.574885		0.461902
172.38		7.64542		-4.55049		2.6926		-0.676144		-0.572231		0.462264
172.4		7.63188		-4.56191		2.70185		-0.678165		-0.569578		0.462614
172.42		7.6183		-4.57328		2.71111		-0.680178		-0.566925		0.462953
172.44		7.60467		-4.58459		2.72037		-0.682185		-0.564273		0.46328
172.46		7.59101		-4.59585		2.72964		-0.684183		-0.561622		0.463595
172.48		7.5773		-4.60705		2.73891		-0.686175		-0.558971		0.463899
172.5		7.56356		-4.61821		2.74819		-0.688159		-0.556322		0.464192
172.52		7.54978		-4.62931		2.75748		-0.690135		-0.553673		0.464473
172.54		7.53596		-4.64035		2.76677		-0.692104		-0.551024		0.464742
172.56		7.52209		-4.65135		2.77607		-0.694066		-0.548377		0.465
172.58		7.50819		-4.66229		2.78537		-0.69602		-0.54573		0.465246
172.6		7.49425		-4.67318		2.79468		-0.697967		-0.543084		0.465481
172.62		7.48028		-4.68401		2.80399		-0.699907		-0.540438		0.465704
172.64		7.46626		-4.69479		2.81331		-0.701839		-0.537794		0.465915
172.66		7.4522		-4.70552		2.82263		-0.703763		-0.53515		0.466115
172.68		7.43811		-4.7162		2.83195		-0.70568		-0.532507		0.466304
172.7		7.42397		-4.72682		2.84128		-0.70759		-0.529864		0.466481
172.72		7.4098		-4.7374		2.85061		-0.709492		-0.527222		0.466646
172.74		7.39559		-4.74791		2.85995		-0.711387		-0.524581		0.4668
172.76		7.38135		-4.75838		2.86928		-0.713275		-0.521941		0.466942
172.78		7.36706		-4.76879		2.87862		-0.715155		-0.519301		0.467073
172.8		7.35274		-4.77915		2.88797		-0.717028		-0.516663		0.467192
172.82		7.33838		-4.78946		2.89731		-0.718893		-0.514024		0.4673
172.84		7.32399		-4.79971		2.90666		-0.720751		-0.511387		0.467396
172.86		7.30955		-4.80991		2.91601		-0.722601		-0.50875		0.467481
172.88		7.29508		-4.82006		2.92536		-0.724444		-0.506114		0.467554
172.9		7.28058		-4.83016		2.93471		-0.72628		-0.503479		0.467615
172.92		7.26603		-4.8402		2.94406		-0.728108		-0.500844		0.467665
172.94		7.25145		-4.85019		2.95342		-0.729929		-0.498211		0.467703
172.96		7.23683		-4.86013		2.96277		-0.731742		-0.495578		0.46773
172.98		7.22218		-4.87001		2.97212		-0.733548		-0.492945		0.467745
173		7.20749		-4.87985		2.98148		-0.735346		-0.490314		0.467749
173.02		7.19277		-4.88963		2.99083		-0.737137		-0.487683		0.467741
173.04		7.17801		-4.89935		3.00019		-0.738921		-0.485052		0.467722
173.06		7.16321		-4.90903		3.00954		-0.740697		-0.482423		0.467691
173.08		7.14838		-4.91865		3.0189		-0.742466		-0.479794		0.467648
173.1		7.13351		-4.92822		3.02825		-0.744227		-0.477166		0.467594
173.12		7.11861		-4.93774		3.0376		-0.745981		-0.474539		0.467529
173.14		7.10367		-4.9472		3.04695		-0.747728		-0.471912		0.467452
173.16		7.0887		-4.95661		3.0563		-0.749467		-0.469286		0.467363
173.18		7.07369		-4.96597		3.06564		-0.751199		-0.466661		0.467263
173.2		7.05865		-4.97528		3.07499		-0.752923		-0.464037		0.467151
173.22		7.04358		-4.98454		3.08433		-0.75464		-0.461413		0.467027
173.24		7.02847		-4.99374		3.09367		-0.75635		-0.45879		0.466893
173.26		7.01332		-5.00289		3.10301		-0.758052		-0.456168		0.466746
173.28		6.99815		-5.01198		3.11234		-0.759746		-0.453546		0.466588
173.3		6.98293		-5.02103		3.12167		-0.761433		-0.450926		0.466419
173.32		6.96769		-5.03002		3.131		-0.763113		-0.448306		0.466238
173.34		6.95241		-5.03896		3.14032		-0.764786		-0.445686		0.466045
173.36		6.9371		-5.04785		3.14964		-0.766451		-0.443068		0.465841
173.38		6.92175		-5.05668		3.15895		-0.768108		-0.44045		0.465625
173.4		6.90637		-5.06547		3.16826		-0.769758		-0.437833		0.465398
173.42		6.89096		-5.0742		3.17757		-0.771401		-0.435216		0.465159
173.44		6.87552		-5.08288		3.18687		-0.773036		-0.4326		0.464908
173.46		6.86004		-5.0915		3.19616		-0.774664		-0.429985		0.464647
173.48		6.84453		-5.10007		3.20546		-0.776285		-0.427371		0.464373
173.5		6.82899		-5.1086		3.21474		-0.777898		-0.424758		0.464088
173.52		6.81341		-5.11706		3.22402		-0.779503		-0.422145		0.463791
173.54		6.79781		-5.12548		3.23329		-0.781101		-0.419533		0.463483
173.56		6.78217		-5.13385		3.24256		-0.782692		-0.416921		0.463164
173.58		6.7665		-5.14216		3.25182		-0.784276		-0.414311		0.462832
173.6		6.7508		-5.15042		3.26107		-0.785852		-0.411701		0.46249
173.62		6.73507		-5.15863		3.27032		-0.78742		-0.409091		0.462135
173.64		6.7193		-5.16678		3.27956		-0.788981		-0.406483		0.461769
173.66		6.70351		-5.17489		3.28879		-0.790535		-0.403875		0.461392
173.68		6.68768		-5.18294		3.29801		-0.792081		-0.401268		0.461003
173.7		6.67182		-5.19094		3.30723		-0.79362		-0.398662		0.460603
173.72		6.65594		-5.19888		3.31644		-0.795152		-0.396056		0.46019
173.74		6.64002		-5.20678		3.32564		-0.796676		-0.393451		0.459767
173.76		6.62407		-5.21462		3.33483		-0.798192		-0.390847		0.459332
173.78		6.60809		-5.22241		3.34401		-0.799701		-0.388244		0.458885
173.8		6.59208		-5.23015		3.35318		-0.801203		-0.385641		0.458427
173.82		6.57604		-5.23784		3.36235		-0.802698		-0.383039		0.457957
173.84		6.55997		-5.24547		3.3715		-0.804184		-0.380438		0.457475
173.86		6.54387		-5.25306		3.38064		-0.805664		-0.377837		0.456983
173.88		6.52775		-5.26059		3.38978		-0.807136		-0.375237		0.456478
173.9		6.51159		-5.26807		3.3989		-0.808601		-0.372638		0.455962
173.92		6.4954		-5.27549		3.40802		-0.810058		-0.37004		0.455435
173.94		6.47919		-5.28287		3.41712		-0.811508		-0.367442		0.454895
173.96		6.46294		-5.29019		3.42621		-0.81295		-0.364845		0.454345
173.98		6.44667		-5.29746		3.43529		-0.814385		-0.362249		0.453783
174		6.43037		-5.30468		3.44436		-0.815813		-0.359654		0.453209
174.02		6.41404		-5.31185		3.45342		-0.817233		-0.357059		0.452623
174.04		6.39768		-5.31896		3.46247		-0.818646		-0.354465		0.452027
174.06		6.38129		-5.32603		3.4715		-0.820051		-0.351872		0.451418
174.08		6.36488		-5.33304		3.48053		-0.821449		-0.349279		0.450798
174.1		6.34843		-5.34		3.48954		-0.82284		-0.346687		0.450167
174.12		6.33196		-5.3469		3.49853		-0.824223		-0.344096		0.449524
174.14		6.31546		-5.35376		3.50752		-0.825598		-0.341506		0.448869
174.16		6.29894		-5.36056		3.51649		-0.826967		-0.338916		0.448203
174.18		6.28239		-5.36732		3.52544		-0.828328		-0.336329		0.447526
174.2		6.26581		-5.37402		3.53439		-0.829682		-0.333751		0.446843
174.22		6.2492		-5.38067		3.54332		-0.83103		-0.331181		0.446152
174.24		6.23256		-5.38727		3.55223		-0.832372		-0.32862		0.445454
174.26		6.2159		-5.39381		3.56114		-0.833706		-0.326068		0.444748
174.28		6.19922		-5.40031		3.57002		-0.835035		-0.323525		0.444036
174.3		6.1825		-5.40675		3.5789		-0.836357		-0.320991		0.443317
174.32		6.16576		-5.41315		3.58776		-0.837672		-0.318465		0.442591
174.34		6.149		-5.41949		3.5966		-0.838981		-0.315948		0.441857
174.36		6.1322		-5.42579		3.60543		-0.840283		-0.31344		0.441117
174.38		6.11538		-5.43203		3.61425		-0.841578		-0.310941		0.440369
174.4		6.09854		-5.43822		3.62305		-0.842868		-0.308451		0.439615
174.42		6.08167		-5.44437		3.63183		-0.84415		-0.305969		0.438853
174.44		6.06477		-5.45046		3.6406		-0.845426		-0.303496		0.438084
174.46		6.04785		-5.45651		3.64935		-0.846696		-0.301032		0.437308
174.48		6.03091		-5.4625		3.65809		-0.847959		-0.298577		0.436525
174.5		6.01393		-5.46845		3.66682		-0.849215		-0.296131		0.435735
174.52		5.99694		-5.47435		3.67552		-0.850465		-0.293693		0.434938
174.54		5.97992		-5.4802		3.68421		-0.851709		-0.291265		0.434134
174.56		5.96287		-5.486		3.69289		-0.852945		-0.288845		0.433322
174.58		5.9458		-5.49175		3.70155		-0.854176		-0.286434		0.432504
174.6		5.9287		-5.49746		3.71019		-0.8554		-0.284031		0.431679
174.62		5.91158		-5.50311		3.71881		-0.856617		-0.281638		0.430846
174.64		5.89444		-5.50872		3.72742		-0.857828		-0.279253		0.430006
174.66		5.87727		-5.51428		3.73601		-0.859032		-0.276877		0.42916
174.68		5.86008		-5.5198		3.74459		-0.860229		-0.27451		0.428306
174.7		5.84286		-5.52526		3.75314		-0.86142		-0.272152		0.427445
174.72		5.82562		-5.53068		3.76169		-0.862605		-0.269803		0.426577
174.74		5.80836		-5.53606		3.77021		-0.863783		-0.267462		0.425702
174.76		5.79107		-5.54138		3.77871		-0.864955		-0.26513		0.42482
174.78		5.77376		-5.54666		3.7872		-0.86612		-0.262807		0.423931
174.8		5.75642		-5.55189		3.79567		-0.867278		-0.260493		0.423035
174.82		5.73907		-5.55708		3.80412		-0.86843		-0.258188		0.422131
174.84		5.72169		-5.56222		3.81256		-0.869575		-0.255891		0.421221
174.86		5.70428		-5.56732		3.82097		-0.870714		-0.253603		0.420303
174.88		5.68686		-5.57237		3.82937		-0.871846		-0.251324		0.419379
174.9		5.66941		-5.57737		3.83775		-0.872972		-0.249054		0.418447
174.92		5.65194		-5.58233		3.84611		-0.874091		-0.246793		0.417508
174.94		5.63445		-5.58724		3.85445		-0.875204		-0.24454		0.416562
174.96		5.61693		-5.59211		3.86277		-0.87631		-0.242297		0.41561
174.98		5.59939		-5.59693		3.87107		-0.87741		-0.240062		0.41465
175		5.58183		-5.60171		3.87935		-0.878503		-0.237836		0.413683
175.02		5.56425		-5.60645		3.88762		-0.879589		-0.235618		0.412708
175.04		5.54665		-5.61114		3.89586		-0.880669		-0.23341		0.411727
175.06		5.52903		-5.61578		3.90409		-0.881743		-0.23121		0.410739
175.08		5.51138		-5.62039		3.91229		-0.88281		-0.229019		0.409743
175.1		5.49371		-5.62494		3.92048		-0.88387		-0.226837		0.408741
175.12		5.47603		-5.62946		3.92864		-0.884924		-0.224664		0.407731
175.14		5.45832		-5.63393		3.93679		-0.885972		-0.2225		0.406715
175.16		5.44059		-5.63836		3.94491		-0.887012		-0.220344		0.405691
175.18		5.42284		-5.64275		3.95301		-0.888047		-0.218197		0.40466
175.2		5.40507		-5.64709		3.9611		-0.889074		-0.216059		0.403622
175.22		5.38727		-5.65139		3.96916		-0.890096		-0.21393		0.402578
175.24		5.36946		-5.65565		3.9772		-0.89111		-0.21181		0.401525
175.26		5.35163		-5.65986		3.98522		-0.892118		-0.209698		0.400466
175.28		5.33378		-5.66403		3.99322		-0.89312		-0.207595		0.3994
175.3		5.3159		-5.66816		4.0012		-0.894115		-0.205501		0.398327
175.32		5.29801		-5.67225		4.00915		-0.895103		-0.203416		0.397247
175.34		5.2801		-5.6763		4.01708		-0.896085		-0.20134		0.396159
175.36		5.26217		-5.68031		4.025		-0.897061		-0.199272		0.395065
175.38		5.24422		-5.68427		4.03289		-0.89803		-0.197214		0.393963
175.4		5.22625		-5.6882		4.04076		-0.898992		-0.195164		0.392854
175.42		5.20826		-5.69208		4.0486		-0.899948		-0.193123		0.391739
175.44		5.19025		-5.69592		4.05643		-0.900897		-0.19109		0.390616
175.46		5.17222		-5.69972		4.06423		-0.90184		-0.189067		0.389486
175.48		5.15418		-5.70348		4.072		-0.902776		-0.187052		0.388349
175.5		5.13611		-5.7072		4.07976		-0.903706		-0.185046		0.387205
175.52		5.11803		-5.71089		4.08749		-0.904629		-0.183049		0.386054
175.54		5.09993		-5.71453		4.0952		-0.905546		-0.181061		0.384895
175.56		5.08181		-5.71813		4.10289		-0.906456		-0.179082		0.38373
175.58		5.06367		-5.72169		4.11055		-0.90736		-0.177111		0.382558
175.6		5.04551		-5.72521		4.11819		-0.908257		-0.175149		0.381378
175.62		5.02734		-5.7287		4.12581		-0.909147		-0.173196		0.380192
175.64		5.00915		-5.73214		4.1334		-0.910031		-0.171252		0.378998
175.66		4.99094		-5.73555		4.14097		-0.910909		-0.169317		0.377797
175.68		4.97271		-5.73891		4.14851		-0.911779		-0.16739		0.37659
175.7		4.95447		-5.74224		4.15603		-0.912644		-0.165472		0.375375
175.72		4.9362		-5.74553		4.16353		-0.913502		-0.163563		0.374153
175.74		4.91793		-5.74878		4.171		-0.914353		-0.161663		0.372924
175.76		4.89963		-5.752		4.17844		-0.915198		-0.159772		0.371688
175.78		4.88132		-5.75517		4.18586		-0.916036		-0.157889		0.370444
175.8		4.86299		-5.75831		4.19326		-0.916868		-0.156016		0.369194
175.82		4.84464		-5.76142		4.20063		-0.917693		-0.154151		0.367937
175.84		4.82628		-5.76448		4.20798		-0.918511		-0.152295		0.366672
175.86		4.8079		-5.76751		4.2153		-0.919323		-0.150447		0.365401
175.88		4.78951		-5.7705		4.22259		-0.920129		-0.148609		0.364122
175.9		4.7711		-5.77345		4.22986		-0.920928		-0.146779		0.362837
175.92		4.75267		-5.77637		4.23711		-0.92172		-0.144958		0.361544
175.94		4.73423		-5.77925		4.24432		-0.922506		-0.143146		0.360244
175.96		4.71577		-5.7821		4.25152		-0.923286		-0.141343		0.358937
175.98		4.6973		-5.7849		4.25868		-0.924059		-0.139549		0.357623
176		4.67881		-5.78768		4.26582		-0.924825		-0.137763		0.356302
176.02		4.6603		-5.79041		4.27293		-0.925585		-0.135986		0.354974
176.04		4.64179		-5.79312		4.28002		-0.926338		-0.134218		0.353639
176.06		4.62325		-5.79578		4.28708		-0.927085		-0.132459		0.352296
176.08		4.6047		-5.79841		4.29411		-0.927825		-0.130709		0.350947
176.1		4.58614		-5.80101		4.30112		-0.928559		-0.128967		0.34959
176.12		4.56756		-5.80357		4.3081		-0.929286		-0.127234		0.348227
176.14		4.54897		-5.8061		4.31505		-0.930006		-0.12551		0.346856
176.16		4.53036		-5.80859		4.32197		-0.930721		-0.123795		0.345479
176.18		4.51174		-5.81105		4.32887		-0.931432		-0.122088		0.344099
176.2		4.4931		-5.81348		4.33573		-0.932138		-0.120388		0.342715
176.22		4.47445		-5.81587		4.34257		-0.93284		-0.118697		0.341327
176.24		4.45579		-5.81823		4.34939		-0.933538		-0.117014		0.339936
176.26		4.43711		-5.82055		4.35617		-0.934232		-0.115338		0.338541
176.28		4.41842		-5.82284		4.36293		-0.934922		-0.113671		0.337142
176.3		4.39971		-5.8251		4.36966		-0.935607		-0.112012		0.33574
176.32		4.381		-5.82732		4.37636		-0.936289		-0.11036		0.334334
176.34		4.36226		-5.82951		4.38303		-0.936966		-0.108717		0.332924
176.36		4.34352		-5.83167		4.38967		-0.937639		-0.107082		0.331511
176.38		4.32476		-5.83379		4.39629		-0.938308		-0.105454		0.330094
176.4		4.30598		-5.83589		4.40288		-0.938973		-0.103835		0.328674
176.42		4.2872		-5.83795		4.40944		-0.939634		-0.102224		0.327249
176.44		4.2684		-5.83998		4.41597		-0.94029		-0.100621		0.325822
176.46		4.24959		-5.84197		4.42247		-0.940943		-0.0990253		0.32439
176.48		4.23076		-5.84394		4.42894		-0.941591		-0.097438		0.322955
176.5		4.21192		-5.84587		4.43539		-0.942235		-0.0958587		0.321517
176.52		4.19307		-5.84777		4.4418		-0.942875		-0.0942875		0.320074
176.54		4.17421		-5.84964		4.44819		-0.943511		-0.0927242		0.318628
176.56		4.15533		-5.85148		4.45455		-0.944142		-0.091169		0.317179
176.58		4.13644		-5.85329		4.46088		-0.94477		-0.0896218		0.315726
176.6		4.11754		-5.85507		4.46718		-0.945393		-0.0880825		0.314269
176.62		4.09863		-5.85681		4.47345		-0.946012		-0.0865513		0.312808
176.64		4.0797		-5.85853		4.47969		-0.946627		-0.0850281		0.311344
176.66		4.06076		-5.86021		4.4859		-0.947238		-0.0835129		0.309877
176.68		4.04181		-5.86187		4.49209		-0.947845		-0.0820057		0.308405
176.7		4.02285		-5.86349		4.49824		-0.948447		-0.0805065		0.30693
176.72		4.00387		-5.86509		4.50436		-0.949045		-0.0790153		0.305452
176.74		3.98489		-5.86665		4.51046		-0.94964		-0.0775321		0.303969
176.76		3.96589		-5.86819		4.51652		-0.95023		-0.0760569		0.302483
176.78		3.94688		-5.8697		4.52256		-0.950816		-0.0745897		0.300994
176.8		3.92786		-5.87117		4.52856		-0.951398		-0.0731306		0.299501
176.82		3.90882		-5.87262		4.53454		-0.951975		-0.0716794		0.298004
176.84		3.88978		-5.87404		4.54048		-0.952549		-0.0702362		0.296503
176.86		3.87072		-5.87543		4.5464		-0.953118		-0.0688011		0.294999
176.88		3.85165		-5.87679		4.55228		-0.953683		-0.0673739		0.293492
176.9		3.83257		-5.87813		4.55814		-0.954244		-0.0659548		0.29198
176.92		3.81348		-5.87943		4.56396		-0.954801		-0.0645437		0.290465
176.94		3.79438		-5.88071		4.56976		-0.955354		-0.0631405		0.288947
176.96		3.77527		-5.88196		4.57552		-0.955902		-0.0617454		0.287424
176.98		3.75614		-5.88318		4.58125		-0.956447		-0.0603583		0.285898
177		3.73701		-5.88437		4.58695		-0.956987		-0.0589792		0.284369
177.02		3.71786		-5.88554		4.59263		-0.957523		-0.057608		0.282836
177.04		3.69871		-5.88668		4.59827		-0.958055		-0.0562449		0.281299
177.06		3.67954		-5.88779		4.60388		-0.958583		-0.0548898		0.279758
177.08		3.66037		-5.88887		4.60946		-0.959106		-0.0535427		0.278214
177.1		3.64118		-5.88993		4.61501		-0.959626		-0.0522036		0.276667
177.12		3.62198		-5.89096		4.62053		-0.960141		-0.0508726		0.275115
177.14		3.60277		-5.89196		4.62601		-0.960652		-0.0495495		0.27356
177.16		3.58355		-5.89294		4.63147		-0.96116		-0.0482344		0.272002
177.18		3.56433		-5.89389		4.63689		-0.961662		-0.0469273		0.270439
177.2		3.54509		-5.89482		4.64229		-0.962161		-0.0456283		0.268874
177.22		3.52584		-5.89572		4.64765		-0.962656		-0.0443372		0.267304
177.24		3.50658		-5.89659		4.65298		-0.963146		-0.0430542		0.265731
177.26		3.48731		-5.89744		4.65828		-0.963632		-0.0417791		0.264154
177.28		3.46804		-5.89826		4.66354		-0.964115		-0.0405121		0.262574
177.3		3.44875		-5.89906		4.66878		-0.964593		-0.0392531		0.26099
177.32		3.42945		-5.89983		4.67398		-0.965066		-0.038002		0.259402
177.34		3.41015		-5.90058		4.67916		-0.965536		-0.036759		0.257811
177.36		3.39083		-5.9013		4.6843		-0.966002		-0.035524		0.256216
177.38		3.37151		-5.902		4.6894		-0.966463		-0.034297		0.254617
177.4		3.35217		-5.90268		4.69448		-0.96692		-0.033078		0.253015
177.42		3.33283		-5.90332		4.69952		-0.967373		-0.031867		0.251409
177.44		3.31348		-5.90395		4.70454		-0.967822		-0.030664		0.249799
177.46		3.29412		-5.90455		4.70952		-0.968267		-0.029469		0.248186
177.48		3.27475		-5.90513		4.71446		-0.968707		-0.028282		0.24657
177.5		3.25537		-5.90568		4.71938		-0.969144		-0.027103		0.244949
177.52		3.23598		-5.90621		4.72426		-0.969576		-0.0259321		0.243325
177.54		3.21659		-5.90672		4.72911		-0.970004		-0.0247691		0.241697
177.56		3.19718		-5.9072		4.73393		-0.970428		-0.0236141		0.240066
177.58		3.17777		-5.90766		4.73871		-0.970848		-0.0224672		0.238431
177.6		3.15835		-5.9081		4.74347		-0.971264		-0.0213282		0.236793
177.62		3.13892		-5.90852		4.74819		-0.971675		-0.0201973		0.23515
177.64		3.11948		-5.90891		4.75287		-0.972083		-0.0190743		0.233504
177.66		3.10003		-5.90928		4.75753		-0.972486		-0.0179594		0.231855
177.68		3.08058		-5.90963		4.76215		-0.972885		-0.0168525		0.230202
177.7		3.06112		-5.90996		4.76673		-0.97328		-0.0157536		0.228545
177.72		3.04165		-5.91026		4.77129		-0.973671		-0.0146627		0.226885
177.74		3.02217		-5.91054		4.77581		-0.974057		-0.0135797		0.225221
177.76		3.00269		-5.9108		4.7803		-0.97444		-0.0125048		0.223553
177.78		2.9832		-5.91104		4.78475		-0.974818		-0.0114379		0.221882
177.8		2.9637		-5.91126		4.78917		-0.975192		-0.010379		0.220207
177.82		2.94419		-5.91146		4.79356		-0.975562		-0.00932815		0.218528
177.84		2.92467		-5.91163		4.79791		-0.975928		-0.00828527		0.216846
177.86		2.90515		-5.91179		4.80223		-0.97629		-0.00725039		0.21516
177.88		2.88562		-5.91192		4.80652		-0.976648		-0.00622352		0.213471
177.9		2.86608		-5.91204		4.81077		-0.977001		-0.00520465		0.211778
177.92		2.84654		-5.91213		4.81499		-0.97735		-0.00419379		0.210081
177.94		2.82699		-5.91221		4.81918		-0.977695		-0.00319094		0.20838
177.96		2.80743		-5.91226		4.82333		-0.978036		-0.00219609		0.206676
177.98		2.78787		-5.91229		4.82744		-0.978373		-0.00120925		0.204969
178		2.7683		-5.91231		4.83153		-0.978706		-0.000230407		0.203257
178.02		2.74872		-5.9123		4.83557		-0.979034		0.000740425		0.201543
178.04		2.72914		-5.91228		4.83959		-0.979358		0.00170325		0.199824
178.06		2.70955		-5.91223		4.84357		-0.979679		0.00265807		0.198102
178.08		2.68995		-5.91217		4.84751		-0.979995		0.00360489		0.196376
178.1		2.67035		-5.91209		4.85142		-0.980307		0.0045437		0.194646
178.12		2.65074		-5.91199		4.8553		-0.980614		0.00547451		0.192913
178.14		2.63112		-5.91187		4.85914		-0.980919		0.00639783		0.191177
178.16		2.6115		-5.91173		4.86294		-0.981221		0.00731481		0.189436
178.18		2.59187		-5.91158		4.86672		-0.981521		0.00822547		0.187692
178.2		2.57224		-5.91141		4.87045		-0.981819		0.0091298		0.185945
178.22		2.5526		-5.91121		4.87415		-0.982115		0.0100278		0.184194
178.24		2.53296		-5.911		4.87782		-0.982409		0.0109195		0.182439
178.26		2.5133		-5.91078		4.88145		-0.982701		0.0118049		0.180681
178.28		2.49365		-5.91053		4.88505		-0.98299		0.012684		0.178919
178.3		2.47398		-5.91027		4.88861		-0.983278		0.0135567		0.177154
178.32		2.45432		-5.90999		4.89213		-0.983564		0.0144232		0.175385
178.34		2.43464		-5.90969		4.89562		-0.983847		0.0152833		0.173612
178.36		2.41496		-5.90938		4.89908		-0.984129		0.0161371		0.171836
178.38		2.39528		-5.90905		4.9025		-0.984409		0.0169846		0.170056
178.4		2.37559		-5.9087		4.90588		-0.984686		0.0178257		0.168273
178.42		2.35589		-5.90833		4.90923		-0.984961		0.0186606		0.166486
178.44		2.33619		-5.90795		4.91254		-0.985235		0.0194891		0.164695
178.46		2.31648		-5.90755		4.91581		-0.985506		0.0203113		0.162901
178.48		2.29677		-5.90714		4.91905		-0.985775		0.0211272		0.161103
178.5		2.27705		-5.90671		4.92226		-0.986042		0.0219368		0.159302
178.52		2.25733		-5.90626		4.92543		-0.986308		0.0227401		0.157497
178.54		2.2376		-5.9058		4.92856		-0.986571		0.023537		0.155688
178.56		2.21786		-5.90532		4.93165		-0.986832		0.0243277		0.153876
178.58		2.19812		-5.90483		4.93471		-0.987091		0.025112		0.15206
178.6		2.17838		-5.90432		4.93774		-0.987348		0.02589		0.150241
178.62		2.15863		-5.90379		4.94072		-0.987602		0.0266616		0.148418
178.64		2.13888		-5.90325		4.94367		-0.987855		0.027427		0.146592
178.66		2.11912		-5.90269		4.94659		-0.988106		0.028186		0.144762
178.68		2.09935		-5.90212		4.94946		-0.988355		0.0289388		0.142928
178.7		2.07958		-5.90154		4.9523		-0.988601		0.0296852		0.141091
178.72		2.05981		-5.90094		4.95511		-0.988846		0.0304253		0.13925
178.74		2.04003		-5.90032		4.95787		-0.989088		0.031159		0.137406
178.76		2.02024		-5.89969		4.9606		-0.989329		0.0318865		0.135557
178.78		2.00045		-5.89904		4.9633		-0.989567		0.0326076		0.133706
178.8		1.98066		-5.89839		4.96595		-0.989803		0.0333224		0.131851
178.82		1.96086		-5.89771		4.96857		-0.990038		0.0340309		0.129992
178.84		1.94106		-5.89702		4.97115		-0.99027		0.0347331		0.128129
178.86		1.92125		-5.89632		4.9737		-0.9905		0.035429		0.126264
178.88		1.90144		-5.89561		4.9762		-0.990728		0.0361185		0.124394
178.9		1.88162		-5.89488		4.97867		-0.990954		0.0368018		0.122521
178.92		1.8618		-5.89413		4.9811		-0.991178		0.0374787		0.120644
178.94		1.84198		-5.89338		4.9835		-0.9914		0.0381493		0.118764
178.96		1.82215		-5.89261		4.98585		-0.99162		0.0388136		0.11688
178.98		1.80231		-5.89183		4.98817		-0.991838		0.0394715		0.114992
179		1.78247		-5.89103		4.99045		-0.992054		0.0401232		0.113101
179.02		1.76263		-5.89022		4.9927		-0.992268		0.0407685		0.111206
179.04		1.74278		-5.8894		4.9949		-0.992479		0.0414075		0.109308
179.06		1.72293		-5.88857		4.99707		-0.992689		0.0420402		0.107406
179.08		1.70307		-5.88772		4.9992		-0.992896		0.0426666		0.105501
179.1		1.68321		-5.88686		5.00129		-0.993102		0.0432867		0.103592
179.12		1.66335		-5.88599		5.00334		-0.993305		0.0439004		0.101679
179.14		1.64348		-5.8851		5.00536		-0.993507		0.0445078		0.0997629
179.16		1.62361		-5.88421		5.00733		-0.993706		0.0451089		0.097843
179.18		1.60373		-5.8833		5.00927		-0.993903		0.0457037		0.0959196
179.2		1.58385		-5.88238		5.01117		-0.994099		0.0462922		0.0939926
179.22		1.56397		-5.88145		5.01303		-0.994292		0.0468743		0.092062
179.24		1.54408		-5.8805		5.01485		-0.994483		0.0474502		0.0901278
179.26		1.52419		-5.87955		5.01663		-0.994672		0.0480197		0.08819
179.28		1.50429		-5.87858		5.01838		-0.994859		0.0485829		0.0862486
179.3		1.4844		-5.87761		5.02008		-0.995044		0.0491398		0.0843037
179.32		1.46449		-5.87662		5.02175		-0.995227		0.0496904		0.0823551
179.34		1.44459		-5.87562		5.02338		-0.995408		0.0502346		0.080403
179.36		1.42468		-5.87461		5.02497		-0.995586		0.0507726		0.0784472
179.38		1.40476		-5.87359		5.02652		-0.995763		0.0513042		0.0764879
179.4		1.38485		-5.87256		5.02803		-0.995938		0.0518295		0.074525
179.42		1.36493		-5.87151		5.0295		-0.99611		0.0523485		0.0725585
179.44		1.345		-5.87046		5.03093		-0.996281		0.0528611		0.0705884
179.46		1.32507		-5.8694		5.03232		-0.996449		0.0533675		0.0686147
179.48		1.30514		-5.86833		5.03367		-0.996616		0.0538675		0.0666374
179.5		1.28521		-5.86724		5.03499		-0.99678		0.0543612		0.0646566
179.52		1.26527		-5.86615		5.03626		-0.996943		0.0548486		0.0626721
179.54		1.24533		-5.86505		5.03749		-0.997103		0.0553297		0.060684
179.56		1.22539		-5.86394		5.03869		-0.997261		0.0558044		0.0586924
179.58		1.20544		-5.86282		5.03984		-0.997417		0.0562729		0.0566972
179.6		1.18549		-5.86169		5.04095		-0.997571		0.056735		0.0546984
179.62		1.16554		-5.86055		5.04203		-0.997723		0.0571908		0.0526959
179.64		1.14558		-5.8594		5.04306		-0.997873		0.0576403		0.0506899
179.66		1.12562		-5.85824		5.04406		-0.998021		0.0580835		0.0486804
179.68		1.10566		-5.85708		5.04501		-0.998167		0.0585203		0.0466672
